"NAME [String]","METHOD [String]","degree [Int]","C [Double]","featuresColumn [String]","scalerType [String]","offset [Double]","rocAuc [Double]","rocAuc_1 [Double]","rocAuc_2 [Double]","rocAuc_3 [Double]"
"data_herg","SMILE_SVC_POLY","4","1.0","cdk_fp","MaxMin","4.0","0.7484924758061707","0.657812674017151","0.7176870748299319","0.8699776785714292"
"data_herg","SMILE_SVC_POLY","2","1.0E-4","rdkit_desc","MaxMin","4.0","0.8429202852579422","0.797805991758549","0.8777740604438496","0.8531808035714278"
"data_herg","SMILE_SVC_POLY","3","1.0E-4","rdkit_desc","MaxMin","4.0","0.8518924148513025","0.8129524445929395","0.8836846213895394","0.8590401785714287"
"data_herg","SMILE_SVC_POLY","4","1.0E-4","rdkit_desc","MaxMin","4.0","0.8491601274603693","0.8115603073838956","0.8794468607114976","0.8564732142857149"
"data_herg","SMILE_SVC_POLY","2","0.001","rdkit_desc","MaxMin","4.0","0.8455568751846477","0.8047109923154031","0.8773837403813983","0.8545758928571419"
"data_herg","SMILE_SVC_POLY","3","0.001","rdkit_desc","MaxMin","4.0","0.8521047909123941","0.8003675242231871","0.8880339020854243","0.8679129464285712"
"data_herg","SMILE_SVC_POLY","4","0.001","rdkit_desc","MaxMin","4.0","0.816898370197746","0.774947098786057","0.8282591725214675","0.8474888392857138"
"data_herg","SMILE_SVC_POLY","2","0.01","rdkit_desc","MaxMin","4.0","0.8599164339016981","0.8307718008686936","0.8802275008364","0.868750000000001"
"data_herg","SMILE_SVC_POLY","3","0.01","rdkit_desc","MaxMin","4.0","0.8381640532766254","0.7948546608753762","0.864001338240214","0.8556361607142859"
"data_herg","SMILE_SVC_POLY","4","0.01","rdkit_desc","MaxMin","4.0","0.8017429508662007","0.7482737498607862","0.8117542098806735","0.8452008928571425"
"data_herg","SMILE_SVC_POLY","2","0.1","rdkit_desc","MaxMin","4.0","0.8444840047121893","0.7953001447822701","0.8798929407828705","0.8582589285714277"
"data_herg","SMILE_SVC_POLY","3","0.1","rdkit_desc","MaxMin","4.0","0.7893630714105343","0.7263893529346251","0.8027489684398348","0.8389508928571429"
"data_herg","SMILE_SVC_POLY","4","0.1","rdkit_desc","MaxMin","4.0","0.7943843198206691","0.7543156253480344","0.8024980483996876","0.8263392857142857"
"data_herg","SMILE_SVC_POLY","2","1.0","rdkit_desc","MaxMin","4.0","0.8267188796046442","0.7681534692059258","0.8502286160365785","0.8617745535714284"
"data_herg","SMILE_SVC_POLY","3","1.0","rdkit_desc","MaxMin","4.0","0.8008043859363502","0.7654527230203819","0.7977863276458124","0.8391741071428562"
"data_herg","SMILE_SVC_POLY","4","1.0","rdkit_desc","MaxMin","4.0","0.7962228199347496","0.7789842966922826","0.7828426452548232","0.8268415178571431"
"data_herg","SMILE_SVC_POLY","2","1.0E-4","cdk_desc","MaxMin","4.0","0.8466185382937267","0.8016482904555082","0.8803390208542433","0.8578683035714281"
"data_herg","SMILE_SVC_POLY","3","1.0E-4","cdk_desc","MaxMin","4.0","0.8594566541180875","0.82163938077737","0.8848555815768929","0.8718749999999995"
"data_herg","SMILE_SVC_POLY","4","1.0E-4","cdk_desc","MaxMin","4.0","0.8440619959799992","0.7842744180866464","0.8874763019962082","0.8604352678571431"
"data_herg","SMILE_SVC_POLY","2","0.001","cdk_desc","MaxMin","4.0","0.8574708185366555","0.8136206704532802","0.8893721422995426","0.8694196428571437"
"data_herg","SMILE_SVC_POLY","3","0.001","cdk_desc","MaxMin","4.0","0.8587155230765613","0.7996714556186661","0.8975688636110182","0.8789062499999994"
"data_herg","SMILE_SVC_POLY","4","0.001","cdk_desc","MaxMin","4.0","0.8185416687363593","0.7798195790177085","0.8261960521913683","0.8496093750000009"
"data_herg","SMILE_SVC_POLY","2","0.01","cdk_desc","MaxMin","4.0","0.8654204523576833","0.8301592604967147","0.889316382290621","0.8767857142857141"
"data_herg","SMILE_SVC_POLY","3","0.01","cdk_desc","MaxMin","4.0","0.8338732556466045","0.783216393807774","0.8722538195606111","0.8461495535714285"
"data_herg","SMILE_SVC_POLY","4","0.01","cdk_desc","MaxMin","4.0","0.8090237252153426","0.7585477224635261","0.8256942121110739","0.8428292410714278"
"data_herg","SMILE_SVC_POLY","2","0.1","cdk_desc","MaxMin","4.0","0.8563400851151558","0.8069384118498728","0.8923831827813091","0.8696986607142854"
"data_herg","SMILE_SVC_POLY","3","0.1","cdk_desc","MaxMin","4.0","0.8084383504571564","0.7679307272524779","0.8337794134047062","0.8236049107142851"
"data_herg","SMILE_SVC_POLY","4","0.1","cdk_desc","MaxMin","4.0","0.8031158290225052","0.7477725804655313","0.8269766923162707","0.8345982142857135"
"data_herg","SMILE_SVC_POLY","2","1.0","cdk_desc","MaxMin","4.0","0.8225992321073156","0.7754761109254936","0.8283706925393108","0.8639508928571425"
"data_herg","SMILE_SVC_POLY","3","1.0","cdk_desc","MaxMin","4.0","0.8124455358555837","0.7701581467869476","0.8329987732798037","0.8341796874999994"
"data_herg","SMILE_SVC_POLY","4","1.0","cdk_desc","MaxMin","4.0","0.8086232433745821","0.7713832275309055","0.8287052525928403","0.8257812500000007"
"data_herg","SMILE_SVC_POLY","2","1.0E-4","rdkit_fp","Standard","4.0","0.7562900936185727","0.6815068493150684","0.7462361993977918","0.8411272321428575"
"data_herg","SMILE_SVC_POLY","3","1.0E-4","rdkit_fp","Standard","4.0","0.7184794743525491","0.6443089430894313","0.6828370692539311","0.8282924107142852"
"data_herg","SMILE_SVC_POLY","4","1.0E-4","rdkit_fp","Standard","4.0","0.7070518238360544","0.635844748858448","0.6594178655068584","0.8258928571428567"
"data_herg","SMILE_SVC_POLY","2","0.001","rdkit_fp","Standard","4.0","0.7561414747820082","0.6813397928499833","0.745957399353184","0.8411272321428575"
"data_herg","SMILE_SVC_POLY","3","0.001","rdkit_fp","Standard","4.0","0.7185722877013035","0.6446430560196018","0.6826697892271663","0.8284040178571423"
"data_herg","SMILE_SVC_POLY","4","0.001","rdkit_fp","Standard","4.0","0.7069402541378379","0.6359561198351715","0.6589717854354856","0.8258928571428567"
"data_herg","SMILE_SVC_POLY","2","0.01","rdkit_fp","Standard","4.0","0.7562715069489321","0.6815068493150686","0.7461804393888704","0.8411272321428575"
"data_herg","SMILE_SVC_POLY","3","0.01","rdkit_fp","Standard","4.0","0.7185537507120362","0.6445316850428783","0.6827255492360879","0.8284040178571423"
"data_herg","SMILE_SVC_POLY","4","0.01","rdkit_fp","Standard","4.0","0.7063461265541932","0.6345082971377665","0.658637225381956","0.8258928571428567"
"data_herg","SMILE_SVC_POLY","2","0.1","rdkit_fp","Standard","4.0","0.756215846300757","0.6812841073616215","0.746236199397792","0.8411272321428575"
"data_herg","SMILE_SVC_POLY","3","0.1","rdkit_fp","Standard","4.0","0.7186279980298518","0.6447544269963252","0.6827255492360879","0.8284040178571423"
"data_herg","SMILE_SVC_POLY","4","0.1","rdkit_fp","Standard","4.0","0.7064947060297353","0.6347310390912135","0.658916025426564","0.8258370535714281"
"data_herg","SMILE_SVC_POLY","2","1.0","rdkit_fp","Standard","4.0","0.7563086554480266","0.6815625348034302","0.7462361993977918","0.8411272321428575"
"data_herg","SMILE_SVC_POLY","3","1.0","rdkit_fp","Standard","4.0","0.7185537258718494","0.6445873705312399","0.6826697892271663","0.8284040178571423"
"data_herg","SMILE_SVC_POLY","4","1.0","rdkit_fp","Standard","4.0","0.7067176612255107","0.6349537810446604","0.6593063454890152","0.8258928571428567"
"data_herg","SMILE_SVC_POLY","2","1.0E-4","cdk_fp","Standard","4.0","0.7582543686651624","0.6772469094553965","0.7506970001115201","0.846819196428571"
"data_herg","SMILE_SVC_POLY","3","1.0E-4","cdk_fp","Standard","4.0","0.7226584231718661","0.6329212607194571","0.70229731236757","0.8327566964285713"
"data_herg","SMILE_SVC_POLY","4","1.0E-4","cdk_fp","Standard","4.0","0.7108777104033908","0.6238445261164947","0.6791569086651054","0.829631696428572"
"data_herg","SMILE_SVC_POLY","2","0.001","cdk_fp","Standard","4.0","0.7583844153529219","0.6774139659204815","0.7508642801382849","0.8468749999999995"
"data_herg","SMILE_SVC_POLY","3","0.001","cdk_fp","Standard","4.0","0.7227141583406013","0.6329769462078189","0.7024088323854132","0.8327566964285713"
"data_herg","SMILE_SVC_POLY","4","0.001","cdk_fp","Standard","4.0","0.7107475540355338","0.6239558970932182","0.678655068584811","0.829631696428572"
"data_herg","SMILE_SVC_POLY","2","0.01","cdk_fp","Standard","4.0","0.7584586875109243","0.6775810223855667","0.7509200401472065","0.8468749999999995"
"data_herg","SMILE_SVC_POLY","3","0.01","cdk_fp","Standard","4.0","0.7227513026382107","0.6329769462078187","0.7026318724210996","0.8326450892857141"
"data_herg","SMILE_SVC_POLY","4","0.01","cdk_fp","Standard","4.0","0.7109333213711926","0.6241786390466649","0.6789896286383406","0.829631696428572"
"data_herg","SMILE_SVC_POLY","2","0.1","cdk_fp","Standard","4.0","0.7583100644728752","0.6773582804321198","0.7508085201293633","0.8467633928571423"
"data_herg","SMILE_SVC_POLY","3","0.1","cdk_fp","Standard","4.0","0.7226398613424122","0.6328655752310952","0.70229731236757","0.8327566964285713"
"data_herg","SMILE_SVC_POLY","4","0.1","cdk_fp","Standard","4.0","0.7106733957591137","0.623566098674686","0.6787665886026543","0.8296875000000006"
"data_herg","SMILE_SVC_POLY","2","1.0","cdk_fp","Standard","4.0","0.7583472378121563","0.6773582804321198","0.7509200401472065","0.8467633928571423"
"data_herg","SMILE_SVC_POLY","3","1.0","cdk_fp","Standard","4.0","0.7226026134825713","0.6330326316961807","0.702018512322962","0.8327566964285713"
"data_herg","SMILE_SVC_POLY","4","1.0","cdk_fp","Standard","4.0","0.7110264389200526","0.6237331551397712","0.679770268763243","0.8295758928571434"
"data_herg","SMILE_SVC_POLY","2","1.0E-4","rdkit_desc","Standard","4.0","0.8464983645127974","0.7826038534357946","0.8934983829597413","0.8633928571428563"
"data_herg","SMILE_SVC_POLY","3","1.0E-4","rdkit_desc","Standard","4.0","0.7999424774925087","0.7814901436685605","0.8139846102375377","0.8043526785714278"
"data_herg","SMILE_SVC_POLY","4","1.0E-4","rdkit_desc","Standard","4.0","0.794560281749794","0.7329323978171298","0.8277015724322515","0.8230468750000005"
"data_herg","SMILE_SVC_POLY","2","0.001","rdkit_desc","Standard","4.0","0.8224639827152423","0.759856331440027","0.8544106167056986","0.8531250000000011"
"data_herg","SMILE_SVC_POLY","3","0.001","rdkit_desc","Standard","4.0","0.8156041629113348","0.7854159705980623","0.8410282145645144","0.8203683035714279"
"data_herg","SMILE_SVC_POLY","4","0.001","rdkit_desc","Standard","4.0","0.7998010104804335","0.738890745071835","0.8299877327980372","0.8305245535714282"
"data_herg","SMILE_SVC_POLY","2","0.01","rdkit_desc","Standard","4.0","0.794881478260803","0.7601069161376556","0.8062618490018958","0.8182756696428573"
"data_herg","SMILE_SVC_POLY","3","0.01","rdkit_desc","Standard","4.0","0.8055815255704126","0.7867524223187438","0.8243280918924947","0.8056640624999994"
"data_herg","SMILE_SVC_POLY","4","0.01","rdkit_desc","Standard","4.0","0.7973701441969457","0.7294798975387013","0.8329151332664213","0.8297154017857146"
"data_herg","SMILE_SVC_POLY","2","0.1","rdkit_desc","Standard","4.0","0.7821662469706577","0.7608308274863573","0.7736422437827589","0.8120256696428572"
"data_herg","SMILE_SVC_POLY","3","0.1","rdkit_desc","Standard","4.0","0.806390813681206","0.7839403051564773","0.8314374930299988","0.803794642857142"
"data_herg","SMILE_SVC_POLY","4","0.1","rdkit_desc","Standard","4.0","0.7938571454838955","0.7427330437687939","0.8225716516114642","0.8162667410714285"
"data_herg","SMILE_SVC_POLY","2","1.0","rdkit_desc","Standard","4.0","0.7944605605173711","0.7708542153914689","0.7862718858035016","0.8262555803571427"
"data_herg","SMILE_SVC_POLY","3","1.0","rdkit_desc","Standard","4.0","0.8176317542206242","0.7846920592493601","0.842756774841084","0.8254464285714282"
"data_herg","SMILE_SVC_POLY","4","1.0","rdkit_desc","Standard","4.0","0.7995988483838751","0.7378884062813235","0.823296531727445","0.8376116071428569"
"data_herg","SMILE_SVC_POLY","2","1.0E-4","cdk_desc","Standard","4.0","0.851839307939267","0.7799866354827939","0.8913795026207204","0.8841517857142865"
"data_herg","SMILE_SVC_POLY","3","1.0E-4","cdk_desc","Standard","4.0","0.8042392355422905","0.7598284886958457","0.8375153340024534","0.8153738839285721"
"data_herg","SMILE_SVC_POLY","4","1.0E-4","cdk_desc","Standard","4.0","0.8054290051798564","0.7431506849315063","0.8497825359652056","0.8233537946428574"
"data_herg","SMILE_SVC_POLY","2","0.001","cdk_desc","Standard","4.0","0.809523487455265","0.76478449716004","0.81825025092004","0.8455357142857148"
"data_herg","SMILE_SVC_POLY","3","0.001","cdk_desc","Standard","4.0","0.809729272022437","0.7685711103686379","0.8391881342701014","0.821428571428572"
"data_herg","SMILE_SVC_POLY","4","0.001","cdk_desc","Standard","4.0","0.8071222771355688","0.7435961688384004","0.8464090554254488","0.8313616071428575"
"data_herg","SMILE_SVC_POLY","2","0.01","cdk_desc","Standard","4.0","0.7938347460663563","0.7504176411627134","0.8162986506077841","0.8147879464285717"
"data_herg","SMILE_SVC_POLY","3","0.01","cdk_desc","Standard","4.0","0.8092340565773352","0.7718843969261614","0.838965094234415","0.8168526785714292"
"data_herg","SMILE_SVC_POLY","4","0.01","cdk_desc","Standard","4.0","0.8077382392311262","0.7520046775810217","0.8511486561837849","0.820061383928572"
"data_herg","SMILE_SVC_POLY","2","0.1","cdk_desc","Standard","4.0","0.7935665815708246","0.739531128187995","0.8398851343816214","0.8012834821428573"
"data_herg","SMILE_SVC_POLY","3","0.1","cdk_desc","Standard","4.0","0.8038945878938248","0.7600790733934737","0.8388535742165718","0.8127511160714291"
"data_herg","SMILE_SVC_POLY","4","0.1","cdk_desc","Standard","4.0","0.8063225893226873","0.7430671566989636","0.847217575554812","0.828683035714286"
"data_herg","SMILE_SVC_POLY","2","1.0","cdk_desc","Standard","4.0","0.793714521314529","0.7301202806548617","0.8330545332887253","0.8179687500000004"
"data_herg","SMILE_SVC_POLY","3","1.0","cdk_desc","Standard","4.0","0.8073316845857407","0.7659538924156366","0.8387420541987286","0.817299107142857"
"data_herg","SMILE_SVC_POLY","4","1.0","cdk_desc","Standard","4.0","0.8039348188174991","0.7380554627464078","0.8512880562060889","0.8224609375000003"
"data_herg","SMILE_SVC_POLY","2","1.0E-4","rdkit_fp","MaxMin","6.0","0.8654029754185287","0.812534803430226","0.8971227835396453","0.8865513392857151"
"data_herg","SMILE_SVC_POLY","3","1.0E-4","rdkit_fp","MaxMin","6.0","0.8511701743156523","0.8007851653859","0.8686851789896285","0.8840401785714287"
"data_herg","SMILE_SVC_POLY","4","1.0E-4","rdkit_fp","MaxMin","6.0","0.835041208584904","0.7860841964584031","0.8438162150105943","0.8752232142857148"
"data_herg","SMILE_SVC_POLY","2","0.001","rdkit_fp","MaxMin","6.0","0.8562405819742355","0.8089709321750757","0.8761012601762016","0.8836495535714292"
"data_herg","SMILE_SVC_POLY","3","0.001","rdkit_fp","MaxMin","6.0","0.8455956069302859","0.7964973827820474","0.8580907772945243","0.8821986607142861"
"data_herg","SMILE_SVC_POLY","4","0.001","rdkit_fp","MaxMin","6.0","0.7622618485386653","0.6892471321973495","0.7222593955615032","0.8752790178571433"
"data_herg","SMILE_SVC_POLY","2","0.01","rdkit_fp","MaxMin","6.0","0.8500008818120709","0.7984463748747079","0.8651165384186461","0.8864397321428584"
"data_herg","SMILE_SVC_POLY","3","0.01","rdkit_fp","MaxMin","6.0","0.8041133687859929","0.7476055240004454","0.782591725214676","0.8821428571428576"
"data_herg","SMILE_SVC_POLY","4","0.01","rdkit_fp","MaxMin","6.0","0.7622618485386653","0.6892471321973493","0.7222593955615032","0.8752790178571433"
"data_herg","SMILE_SVC_POLY","2","0.1","rdkit_fp","MaxMin","6.0","0.8302332993801365","0.7791235104131861","0.8250808520129362","0.886495535714287"
"data_herg","SMILE_SVC_POLY","3","0.1","rdkit_fp","MaxMin","6.0","0.8041876057844576","0.7478839514422541","0.7824802051968328","0.8821986607142861"
"data_herg","SMILE_SVC_POLY","4","0.1","rdkit_fp","MaxMin","6.0","0.7622804352083058","0.6892471321973493","0.7223151555704248","0.8752790178571433"
"data_herg","SMILE_SVC_POLY","2","1.0","rdkit_fp","MaxMin","6.0","0.829733102953644","0.7755039536696742","0.8270882123341139","0.8866071428571439"
"data_herg","SMILE_SVC_POLY","3","1.0","rdkit_fp","MaxMin","6.0","0.8043362536626933","0.7480510079073392","0.7826474852235976","0.8823102678571432"
"data_herg","SMILE_SVC_POLY","4","1.0","rdkit_fp","MaxMin","6.0","0.7622247497199441","0.6890800757322642","0.7223151555704248","0.8752790178571433"
"data_herg","SMILE_SVC_POLY","2","1.0E-4","cdk_fp","MaxMin","6.0","0.8620337828335106","0.8039313954783386","0.8938887030221924","0.8882812500000007"
"data_herg","SMILE_SVC_POLY","3","1.0E-4","cdk_fp","MaxMin","6.0","0.8497328580323144","0.7959683706426103","0.8653395784543325","0.8878906250000004"
"data_herg","SMILE_SVC_POLY","4","1.0E-4","cdk_fp","MaxMin","6.0","0.8333049128656008","0.781712885622006","0.8444853351176536","0.873716517857143"
"data_herg","SMILE_SVC_POLY","2","0.001","cdk_fp","MaxMin","6.0","0.8521247989307216","0.8051564762222968","0.8696330991412958","0.8815848214285721"
"data_herg","SMILE_SVC_POLY","3","0.001","cdk_fp","MaxMin","6.0","0.8441394682526688","0.7902884508297138","0.8593732574997212","0.8827566964285716"
"data_herg","SMILE_SVC_POLY","4","0.001","cdk_fp","MaxMin","6.0","0.7671978752559406","0.6854326762445704","0.7425560388089661","0.8736049107142858"
"data_herg","SMILE_SVC_POLY","2","0.01","cdk_fp","MaxMin","6.0","0.8457397423266348","0.7893974830159258","0.8595962975354076","0.8882254464285713"
"data_herg","SMILE_SVC_POLY","3","0.01","cdk_fp","MaxMin","6.0","0.8052227201969365","0.7399487693507067","0.7934649269543883","0.8822544642857145"
"data_herg","SMILE_SVC_POLY","4","0.01","cdk_fp","MaxMin","6.0","0.7672164516062304","0.6854883617329321","0.7425002788000445","0.8736607142857145"
"data_herg","SMILE_SVC_POLY","2","0.1","cdk_fp","MaxMin","6.0","0.8297074113550699","0.7710212718565556","0.8307683729229396","0.8873325892857142"
"data_herg","SMILE_SVC_POLY","3","0.1","cdk_fp","MaxMin","6.0","0.8052785195668805","0.739893083862345","0.7936322069811531","0.8823102678571431"
"data_herg","SMILE_SVC_POLY","4","0.1","cdk_fp","MaxMin","6.0","0.767365109803817","0.6855997327096557","0.7427790788446526","0.873716517857143"
"data_herg","SMILE_SVC_POLY","2","1.0","cdk_fp","MaxMin","6.0","0.8270505440783728","0.7684597393919156","0.8258057321289171","0.8868861607142856"
"data_herg","SMILE_SVC_POLY","3","1.0","cdk_fp","MaxMin","6.0","0.804220406246612","0.7368860674908115","0.7935206869633099","0.8822544642857145"
"data_herg","SMILE_SVC_POLY","4","1.0","cdk_fp","MaxMin","6.0","0.7665854094045216","0.683427998663548","0.742723318835731","0.8736049107142858"
"data_herg","SMILE_SVC_POLY","2","1.0E-4","rdkit_desc","MaxMin","6.0","0.8413911170672134","0.8090544604076183","0.8621054979368796","0.8530133928571422"
"data_herg","SMILE_SVC_POLY","3","1.0E-4","rdkit_desc","MaxMin","6.0","0.8575024002528954","0.8234213164049448","0.8843537414965986","0.8647321428571426"
"data_herg","SMILE_SVC_POLY","4","1.0E-4","rdkit_desc","MaxMin","6.0","0.8527472690508642","0.8131195010580237","0.8863053418088546","0.8588169642857142"
"data_herg","SMILE_SVC_POLY","2","0.001","rdkit_desc","MaxMin","6.0","0.8526937209247168","0.8093328878494273","0.887922382067581","0.8608258928571425"
"data_herg","SMILE_SVC_POLY","3","0.001","rdkit_desc","MaxMin","6.0","0.8521724989928622","0.8086089765007243","0.8913795026207203","0.8565290178571422"
"data_herg","SMILE_SVC_POLY","4","0.001","rdkit_desc","MaxMin","6.0","0.8218452935820052","0.7621672792070395","0.8310471729675477","0.8723214285714287"
"data_herg","SMILE_SVC_POLY","2","0.01","rdkit_desc","MaxMin","6.0","0.8496047687172998","0.8146230092437913","0.877997100479536","0.8561941964285721"
"data_herg","SMILE_SVC_POLY","3","0.01","rdkit_desc","MaxMin","6.0","0.840361385857936","0.7951887738055465","0.8539087766254042","0.8719866071428571"
"data_herg","SMILE_SVC_POLY","4","0.01","rdkit_desc","MaxMin","6.0","0.7983197928593063","0.7640327430671573","0.8067636890821902","0.8241629464285714"
"data_herg","SMILE_SVC_POLY","2","0.1","rdkit_desc","MaxMin","6.0","0.8511881577859958","0.8122285332442367","0.8757109401137504","0.865625"
"data_herg","SMILE_SVC_POLY","3","0.1","rdkit_desc","MaxMin","6.0","0.7965551451768483","0.7716894977168951","0.7765138842422215","0.8414620535714283"
"data_herg","SMILE_SVC_POLY","4","0.1","rdkit_desc","MaxMin","6.0","0.7895727510839232","0.7777592159483242","0.7867179658748744","0.8042410714285709"
"data_herg","SMILE_SVC_POLY","2","1.0","rdkit_desc","MaxMin","6.0","0.8265600702028074","0.7734157478561087","0.8386305341808854","0.8676339285714281"
"data_herg","SMILE_SVC_POLY","3","1.0","rdkit_desc","MaxMin","6.0","0.7975463468866679","0.7630582470208264","0.7794412847106056","0.8501395089285716"
"data_herg","SMILE_SVC_POLY","4","1.0","rdkit_desc","MaxMin","6.0","0.7846502176384984","0.7544826818131202","0.7881398461023752","0.8113281249999997"
"data_herg","SMILE_SVC_POLY","2","1.0E-4","cdk_desc","MaxMin","6.0","0.8443540175826588","0.7966922819913133","0.8752648600423776","0.8611049107142855"
"data_herg","SMILE_SVC_POLY","3","1.0E-4","cdk_desc","MaxMin","6.0","0.8602555072036662","0.8213052678471987","0.8895951823352292","0.8698660714285709"
"data_herg","SMILE_SVC_POLY","4","1.0E-4","cdk_desc","MaxMin","6.0","0.8440931528320169","0.7922931284107366","0.8889260622281699","0.8510602678571442"
"data_herg","SMILE_SVC_POLY","2","0.001","cdk_desc","MaxMin","6.0","0.8564853329831443","0.8136206704532805","0.887922382067581","0.8679129464285716"
"data_herg","SMILE_SVC_POLY","3","0.001","cdk_desc","MaxMin","6.0","0.8622456677041699","0.8181311950105811","0.8988513438162149","0.8697544642857137"
"data_herg","SMILE_SVC_POLY","4","0.001","cdk_desc","MaxMin","6.0","0.8226778599629324","0.7750584697627799","0.8490018958403034","0.8439732142857138"
"data_herg","SMILE_SVC_POLY","2","0.01","cdk_desc","MaxMin","6.0","0.8615934194836576","0.8233099454282229","0.8894279023084644","0.8720424107142856"
"data_herg","SMILE_SVC_POLY","3","0.01","cdk_desc","MaxMin","6.0","0.8241895093646135","0.7852767568771578","0.8379614140738263","0.8493303571428563"
"data_herg","SMILE_SVC_POLY","4","0.01","cdk_desc","MaxMin","6.0","0.8059933910088851","0.7731373204142999","0.8154343704694993","0.829408482142856"
"data_herg","SMILE_SVC_POLY","2","0.1","cdk_desc","MaxMin","6.0","0.843099204057117","0.7773137320414302","0.8892048622727778","0.8627790178571431"
"data_herg","SMILE_SVC_POLY","3","0.1","cdk_desc","MaxMin","6.0","0.8106615631119576","0.77024167501949","0.8260845321735251","0.8356584821428574"
"data_herg","SMILE_SVC_POLY","4","0.1","cdk_desc","MaxMin","6.0","0.8150753641913103","0.767123287671233","0.8498382959741274","0.8282645089285707"
"data_herg","SMILE_SVC_POLY","2","1.0","cdk_desc","MaxMin","6.0","0.8016773483893802","0.7598563314400266","0.8179435708709712","0.8272321428571429"
"data_herg","SMILE_SVC_POLY","3","1.0","cdk_desc","MaxMin","6.0","0.8113717618916851","0.7760051230649292","0.8332775733244117","0.8248325892857147"
"data_herg","SMILE_SVC_POLY","4","1.0","cdk_desc","MaxMin","6.0","0.8132940213102623","0.7820469985521773","0.8282591725214675","0.8295758928571422"
"data_herg","SMILE_SVC_POLY","2","1.0E-4","rdkit_fp","Standard","6.0","0.75671729313955","0.682230760663771","0.7466822794691648","0.8412388392857146"
"data_herg","SMILE_SVC_POLY","3","1.0E-4","rdkit_fp","Standard","6.0","0.7192409545671371","0.6457567657868365","0.6833946693431471","0.8285714285714281"
"data_herg","SMILE_SVC_POLY","4","1.0E-4","rdkit_fp","Standard","6.0","0.7072747045112701","0.6362345472769803","0.6596409055425448","0.8259486607142852"
"data_herg","SMILE_SVC_POLY","2","0.001","rdkit_fp","Standard","6.0","0.7567914907769926","0.6825648735939416","0.7465707594513216","0.8412388392857145"
"data_herg","SMILE_SVC_POLY","3","0.001","rdkit_fp","Standard","6.0","0.719055286592225","0.6453112818799425","0.6832831493253039","0.8285714285714281"
"data_herg","SMILE_SVC_POLY","4","0.001","rdkit_fp","Standard","6.0","0.7071633438538977","0.635844748858448","0.659752425560388","0.8258928571428567"
"data_herg","SMILE_SVC_POLY","2","0.01","rdkit_fp","Standard","6.0","0.7566986961505586","0.6822864461521327","0.7465149994424","0.8412946428571431"
"data_herg","SMILE_SVC_POLY","3","0.01","rdkit_fp","Standard","6.0","0.719278078226045","0.6458681367635598","0.6833946693431471","0.8285714285714281"
"data_herg","SMILE_SVC_POLY","4","0.01","rdkit_fp","Standard","6.0","0.7072378789346017","0.635454950439916","0.6603100256496041","0.8259486607142852"
"data_herg","SMILE_SVC_POLY","2","0.1","rdkit_fp","Standard","6.0","0.7566244591520938","0.682008018710324","0.746626519460243","0.8412388392857145"
"data_herg","SMILE_SVC_POLY","3","0.1","rdkit_fp","Standard","6.0","0.7191295835904136","0.645422652856666","0.6833946693431471","0.8285714285714281"
"data_herg","SMILE_SVC_POLY","4","0.1","rdkit_fp","Standard","6.0","0.7069774916783279","0.6358447488584481","0.6591390654622504","0.8259486607142852"
"data_herg","SMILE_SVC_POLY","2","1.0","rdkit_fp","Standard","6.0","0.7567916294987613","0.6822864461521329","0.746793799487008","0.8412946428571431"
"data_herg","SMILE_SVC_POLY","3","1.0","rdkit_fp","Standard","6.0","0.7191666575689482","0.6456453948101128","0.6832831493253039","0.8285714285714281"
"data_herg","SMILE_SVC_POLY","4","1.0","rdkit_fp","Standard","6.0","0.7069594518615144","0.6350094665330218","0.6592505854800936","0.8266183035714281"
"data_herg","SMILE_SVC_POLY","2","1.0E-4","cdk_fp","Standard","6.0","0.7586632528421706","0.677525336897205","0.7512546002007361","0.8472098214285709"
"data_herg","SMILE_SVC_POLY","3","1.0E-4","cdk_fp","Standard","6.0","0.7230297052398328","0.6338679140216065","0.702576112412178","0.8326450892857141"
"data_herg","SMILE_SVC_POLY","4","1.0E-4","cdk_fp","Standard","6.0","0.7108589498524438","0.6242343245350268","0.6787108285937327","0.829631696428572"
"data_herg","SMILE_SVC_POLY","2","0.001","cdk_fp","Standard","6.0","0.7585328625932831","0.6781935627575456","0.7501394000223041","0.8472656249999995"
"data_herg","SMILE_SVC_POLY","3","0.001","cdk_fp","Standard","6.0","0.7231598512883389","0.6338122285332447","0.7029664324746292","0.8327008928571427"
"data_herg","SMILE_SVC_POLY","4","0.001","cdk_fp","Standard","6.0","0.7110077777298521","0.6239002116048565","0.6795472287275567","0.8295758928571434"
"data_herg","SMILE_SVC_POLY","2","0.01","cdk_fp","Standard","6.0","0.7571226603585183","0.6728477558748193","0.7512546002007361","0.8472656249999995"
"data_herg","SMILE_SVC_POLY","3","0.01","cdk_fp","Standard","6.0","0.7229368815717275","0.6335894865797976","0.7026318724210996","0.8325892857142856"
"data_herg","SMILE_SVC_POLY","4","0.01","cdk_fp","Standard","6.0","0.7104133417446167","0.6231763002561537","0.6784320285491245","0.829631696428572"
"data_herg","SMILE_SVC_POLY","2","0.1","cdk_fp","Standard","6.0","0.7586818788728337","0.6774696514088435","0.7513103602096577","0.8472656249999995"
